open_time,open,high,low,close,close_time,number_of_trades
2024-09-26 06:00:00,63593.99,64500.0,63590.23,64393.99,2024-09-26 11:59:59.999,647062
2024-09-26 12:00:00,64393.98,65839.0,64150.0,65132.54,2024-09-26 17:59:59.999,2141654
2024-09-26 18:00:00,65132.54,65308.0,64633.52,65173.99,2024-09-26 23:59:59.999,856418
2024-09-27 00:00:00,65173.99,65459.74,64819.9,65354.58,2024-09-27 05:59:59.999,572714
2024-09-27 06:00:00,65354.59,65986.0,65228.0,65437.35,2024-09-27 11:59:59.999,924107
2024-09-27 12:00:00,65437.36,66498.0,65314.31,65915.61,2024-09-27 17:59:59.999,1597429
2024-09-27 18:00:00,65915.61,65968.74,65524.0,65769.95,2024-09-27 23:59:59.999,404279
2024-09-28 00:00:00,65769.95,66260.0,65720.0,65953.8,2024-09-28 05:59:59.999,313254
2024-09-28 06:00:00,65953.81,65955.24,65453.0,65798.01,2024-09-28 11:59:59.999,350710
2024-09-28 12:00:00,65798.01,65816.0,65422.23,65633.2,2024-09-28 17:59:59.999,385651
2024-09-28 18:00:00,65633.2,65982.16,65432.0,65858.0,2024-09-28 23:59:59.999,292088
2024-09-29 00:00:00,65858.0,65984.0,65518.0,65594.01,2024-09-29 05:59:59.999,291679
2024-09-29 06:00:00,65594.0,65720.0,65432.0,65691.92,2024-09-29 11:59:59.999,259737
2024-09-29 12:00:00,65691.92,65960.01,65576.21,65818.01,2024-09-29 17:59:59.999,394895
2024-09-29 18:00:00,65818.01,66076.12,65528.0,65602.01,2024-09-29 23:59:59.999,467138
2024-09-30 00:00:00,65602.01,65618.8,64190.0,64525.99,2024-09-30 05:59:59.999,965146
2024-09-30 06:00:00,64526.0,64750.01,63249.68,63819.44,2024-09-30 11:59:59.999,1054542
2024-09-30 12:00:00,63819.45,64161.08,63372.69,63696.0,2024-09-30 17:59:59.999,1188237
2024-09-30 18:00:00,63696.0,63860.0,62856.3,63327.59,2024-09-30 23:59:59.999,770659
2024-10-01 00:00:00,63327.6,63899.99,63006.7,63749.99,2024-10-01 05:59:59.999,797802
2024-10-01 06:00:00,63750.0,64130.63,63707.89,63734.0,2024-10-01 11:59:59.999,480721
2024-10-01 12:00:00,63734.01,63809.97,61092.0,62151.99,2024-10-01 17:59:59.999,2946281
2024-10-01 18:00:00,62152.0,62440.0,60164.0,60805.78,2024-10-01 23:59:59.999,1382265
2024-10-02 00:00:00,60804.92,61883.0,60733.81,61489.71,2024-10-02 05:59:59.999,895148
2024-10-02 06:00:00,61489.71,61940.0,60888.88,61164.01,2024-10-02 11:59:59.999,1011932
2024-10-02 12:00:00,61164.01,62390.31,60524.21,61628.01,2024-10-02 17:59:59.999,2157640
2024-10-02 18:00:00,61628.01,61691.0,60000.0,60649.28,2024-10-02 23:59:59.999,1248490
2024-10-03 00:00:00,60649.27,61477.19,60536.0,61176.01,2024-10-03 05:59:59.999,894641
2024-10-03 06:00:00,61176.0,61424.25,60126.56,60764.74,2024-10-03 11:59:59.999,1081350
2024-10-03 12:00:00,60764.73,60900.0,59828.11,60632.0,2024-10-03 17:59:59.999,2682389
2024-10-03 18:00:00,60632.0,61100.0,60531.85,60752.71,2024-10-03 23:59:59.999,585624
2024-10-04 00:00:00,60752.72,61272.73,60459.9,61224.34,2024-10-04 05:59:59.999,783586
2024-10-04 06:00:00,61224.34,61646.27,61068.0,61449.84,2024-10-04 11:59:59.999,576133
2024-10-04 12:00:00,61449.84,62340.0,60753.97,61983.32,2024-10-04 17:59:59.999,1938143
2024-10-04 18:00:00,61983.32,62484.85,61909.09,62086.0,2024-10-04 23:59:59.999,500769
2024-10-05 00:00:00,62086.0,62214.0,61689.26,62149.47,2024-10-05 05:59:59.999,307313
2024-10-05 06:00:00,62149.48,62326.48,62076.19,62180.0,2024-10-05 11:59:59.999,218944
2024-10-05 12:00:00,62179.99,62370.56,61908.0,62016.01,2024-10-05 17:59:59.999,311581
2024-10-05 18:00:00,62016.01,62100.0,61700.0,62058.0,2024-10-05 23:59:59.999,345337
2024-10-06 00:00:00,62058.01,62150.0,61798.97,61938.51,2024-10-06 05:59:59.999,244911
2024-10-06 06:00:00,61938.51,62176.75,61879.92,62101.92,2024-10-06 11:59:59.999,186537
2024-10-06 12:00:00,62101.92,62927.87,62065.31,62591.2,2024-10-06 17:59:59.999,586957
2024-10-06 18:00:00,62591.2,62975.0,62302.0,62819.91,2024-10-06 23:59:59.999,538148
2024-10-07 00:00:00,62819.91,63970.19,62657.44,63380.01,2024-10-07 05:59:59.999,833422
2024-10-07 06:00:00,63380.0,63753.91,62649.95,63135.44,2024-10-07 11:59:59.999,792387
2024-10-07 12:00:00,63135.45,64478.19,62825.37,63819.99,2024-10-07 17:59:59.999,1820508
2024-10-07 18:00:00,63820.0,63822.49,62128.0,62224.0,2024-10-07 23:59:59.999,1363025
2024-10-08 00:00:00,62224.01,62820.0,62156.02,62517.35,2024-10-08 05:59:59.999,758413
2024-10-08 06:00:00,62517.35,62670.16,62005.0,62624.01,2024-10-08 11:59:59.999,645928
2024-10-08 12:00:00,62624.02,63200.0,61864.89,62393.94,2024-10-08 17:59:59.999,1669466
2024-10-08 18:00:00,62393.94,62565.95,61860.31,62160.49,2024-10-08 23:59:59.999,724631
2024-10-09 00:00:00,62160.5,62542.06,62002.5,62524.09,2024-10-09 05:59:59.999,594775
2024-10-09 06:00:00,62524.09,62543.75,62046.69,62200.0,2024-10-09 11:59:59.999,415313
2024-10-09 12:00:00,62199.99,62412.09,61634.61,61748.0,2024-10-09 17:59:59.999,1416141
2024-10-09 18:00:00,61748.0,61818.19,60301.0,60636.02,2024-10-09 23:59:59.999,1242134
2024-10-10 00:00:00,60636.01,61052.0,60355.0,60941.48,2024-10-10 05:59:59.999,602082
2024-10-10 06:00:00,60941.48,61321.68,60630.71,61262.0,2024-10-10 11:59:59.999,602482
2024-10-10 12:00:00,61262.01,61320.0,59561.51,59611.01,2024-10-10 17:59:59.999,1563632
2024-10-10 18:00:00,59611.0,60329.27,58946.0,60326.39,2024-10-10 23:59:59.999,1104381
2024-10-11 00:00:00,60326.4,60770.0,60087.64,60600.0,2024-10-11 05:59:59.999,518739
2024-10-11 06:00:00,60600.01,61263.4,60600.0,61174.87,2024-10-11 11:59:59.999,431656
2024-10-11 12:00:00,61174.88,62934.8,61129.72,62918.0,2024-10-11 17:59:59.999,1492530
2024-10-11 18:00:00,62918.0,63417.56,62357.7,62540.0,2024-10-11 23:59:59.999,779255
2024-10-12 00:00:00,62539.99,63073.78,62487.23,62778.01,2024-10-12 05:59:59.999,398609
2024-10-12 06:00:00,62778.0,63260.53,62645.73,62936.91,2024-10-12 11:59:59.999,314801
2024-10-12 12:00:00,62936.91,63480.0,62824.03,63103.47,2024-10-12 17:59:59.999,647139
2024-10-12 18:00:00,63103.46,63388.0,62911.0,63206.22,2024-10-12 23:59:59.999,410288
2024-10-13 00:00:00,63206.23,63285.72,62654.91,62853.92,2024-10-13 05:59:59.999,330130
2024-10-13 06:00:00,62853.91,62990.0,62520.18,62561.33,2024-10-13 11:59:59.999,375873
2024-10-13 12:00:00,62561.34,62887.78,62050.0,62515.59,2024-10-13 17:59:59.999,773482
2024-10-13 18:00:00,62515.58,63125.0,62314.13,62870.02,2024-10-13 23:59:59.999,763044
2024-10-14 00:00:00,62870.02,64500.0,62457.81,63941.54,2024-10-14 05:59:59.999,1252135
2024-10-14 06:00:00,63941.54,65188.57,63801.89,64920.06,2024-10-14 11:59:59.999,1152098
2024-10-14 12:00:00,64920.05,66299.93,64660.56,65640.01,2024-10-14 17:59:59.999,1727588
2024-10-14 18:00:00,65640.0,66500.0,65579.9,66083.99,2024-10-14 23:59:59.999,845756
2024-10-15 00:00:00,66084.0,66330.0,65201.0,65363.24,2024-10-15 05:59:59.999,793202
2024-10-15 06:00:00,65363.25,65850.0,65280.0,65399.69,2024-10-15 11:59:59.999,732108
2024-10-15 12:00:00,65399.68,67950.0,64800.01,66808.01,2024-10-15 17:59:59.999,3458568
2024-10-15 18:00:00,66808.0,67390.89,66130.64,67074.14,2024-10-15 23:59:59.999,1261741
2024-10-16 00:00:00,67074.14,67561.04,66750.49,67218.74,2024-10-16 05:59:59.999,996978
2024-10-16 06:00:00,67218.74,68424.0,66775.67,67894.72,2024-10-16 11:59:59.999,1282749
2024-10-16 12:00:00,67894.73,68308.91,67117.18,67942.0,2024-10-16 17:59:59.999,2300027
2024-10-16 18:00:00,67942.0,68064.0,67500.0,67620.01,2024-10-16 23:59:59.999,529931
2024-10-17 00:00:00,67620.0,67939.4,67260.0,67340.82,2024-10-17 05:59:59.999,619786
2024-10-17 06:00:00,67340.81,67530.01,66741.09,66872.43,2024-10-17 11:59:59.999,987589
2024-10-17 12:00:00,66872.44,67680.0,66666.0,67290.0,2024-10-17 17:59:59.999,1729318
2024-10-17 18:00:00,67290.0,67480.0,66720.0,67421.78,2024-10-17 23:59:59.999,645267
2024-10-18 00:00:00,67421.78,68260.92,67192.36,68000.79,2024-10-18 05:59:59.999,941084
2024-10-18 06:00:00,68000.79,68378.95,67674.98,67702.0,2024-10-18 11:59:59.999,669525
2024-10-18 12:00:00,67702.0,68908.05,67642.71,68710.14,2024-10-18 17:59:59.999,1768682
2024-10-18 18:00:00,68710.13,69000.0,68204.1,68428.0,2024-10-18 23:59:59.999,631678
2024-10-19 00:00:00,68427.99,68693.26,68303.03,68390.01,2024-10-19 05:59:59.999,327564
2024-10-19 06:00:00,68390.01,68475.7,68090.3,68090.3,2024-10-19 11:59:59.999,262390
2024-10-19 12:00:00,68090.3,68350.0,68010.0,68121.99,2024-10-19 17:59:59.999,319359
2024-10-19 18:00:00,68121.99,68413.96,68094.4,68378.0,2024-10-19 23:59:59.999,243115
2024-10-20 00:00:00,68377.99,68446.0,68100.0,68214.0,2024-10-20 05:59:59.999,231656
2024-10-20 06:00:00,68213.99,68500.0,68176.26,68420.01,2024-10-20 11:59:59.999,189039
2024-10-20 12:00:00,68420.01,68772.7,68198.22,68562.0,2024-10-20 17:59:59.999,447595
2024-10-20 18:00:00,68562.01,69400.0,68461.93,69031.99,2024-10-20 23:59:59.999,695505
2024-10-21 00:00:00,69032.0,69519.52,68588.51,68979.97,2024-10-21 05:59:59.999,698816
2024-10-21 06:00:00,68979.96,69146.51,68119.01,68238.01,2024-10-21 11:59:59.999,739506
2024-10-21 12:00:00,68238.0,68328.68,66840.67,67526.01,2024-10-21 17:59:59.999,1570798
2024-10-21 18:00:00,67526.0,67941.17,67035.04,67377.5,2024-10-21 23:59:59.999,677657
2024-10-22 00:00:00,67377.5,67694.92,66571.42,67579.99,2024-10-22 05:59:59.999,769855
2024-10-22 06:00:00,67579.99,67800.0,66740.0,67299.15,2024-10-22 11:59:59.999,847874
2024-10-22 12:00:00,67299.15,67693.34,66644.18,67331.58,2024-10-22 17:59:59.999,1565545
2024-10-22 18:00:00,67331.58,67836.01,67246.79,67426.0,2024-10-22 23:59:59.999,486017
2024-10-23 00:00:00,67426.01,67472.83,66890.0,67087.06,2024-10-23 05:59:59.999,548576
2024-10-23 06:00:00,67087.06,67302.83,66200.0,66414.0,2024-10-23 11:59:59.999,818341
2024-10-23 12:00:00,66414.0,66910.15,65637.0,65723.32,2024-10-23 17:59:59.999,1592256
2024-10-23 18:00:00,65723.31,66807.37,65260.0,66668.65,2024-10-23 23:59:59.999,848192
2024-10-24 00:00:00,66668.65,67612.12,66510.0,67364.0,2024-10-24 05:59:59.999,777988
2024-10-24 06:00:00,67364.01,67475.0,66700.0,67285.99,2024-10-24 11:59:59.999,715968
2024-10-24 12:00:00,67286.0,67998.0,67262.0,67653.44,2024-10-24 17:59:59.999,1473542
2024-10-24 18:00:00,67653.45,68850.0,67627.5,68198.28,2024-10-24 23:59:59.999,829964
2024-10-25 00:00:00,68198.27,68286.56,67574.92,67757.21,2024-10-25 05:59:59.999,576261
2024-10-25 06:00:00,67757.21,68183.78,67250.0,68105.79,2024-10-25 11:59:59.999,690912
2024-10-25 12:00:00,68105.79,68771.49,66770.7,66836.01,2024-10-25 17:59:59.999,1907024
2024-10-25 18:00:00,66836.0,67585.87,65596.29,66698.33,2024-10-25 23:59:59.999,2158396
2024-10-26 00:00:00,66698.32,67223.92,66439.9,67132.0,2024-10-26 05:59:59.999,948311
2024-10-26 06:00:00,67131.99,67264.34,66953.02,67138.0,2024-10-26 11:59:59.999,422182
2024-10-26 12:00:00,67138.0,67180.0,66744.0,67062.0,2024-10-26 17:59:59.999,646576
2024-10-26 18:00:00,67062.01,67454.55,67027.14,67092.76,2024-10-26 23:59:59.999,356432
2024-10-27 00:00:00,67092.76,67325.46,66913.73,67181.82,2024-10-27 05:59:59.999,311351
2024-10-27 06:00:00,67181.81,67266.49,67036.85,67128.04,2024-10-27 11:59:59.999,232354
2024-10-27 12:00:00,67128.03,68000.0,67121.45,67759.7,2024-10-27 17:59:59.999,646012
2024-10-27 18:00:00,67759.7,68332.05,67540.88,68021.7,2024-10-27 23:59:59.999,582272
2024-10-28 00:00:00,68021.69,68116.78,67618.0,67909.85,2024-10-28 05:59:59.999,589074
2024-10-28 06:00:00,67909.85,68833.57,67800.0,68753.78,2024-10-28 11:59:59.999,774275
2024-10-28 12:00:00,68753.78,69280.0,68426.67,68984.0,2024-10-28 17:59:59.999,1823117
2024-10-28 18:00:00,68984.0,70270.0,68846.0,69962.21,2024-10-28 23:59:59.999,1245980
2024-10-29 00:00:00,69962.21,71587.88,69760.0,71039.99,2024-10-29 05:59:59.999,1316757
2024-10-29 06:00:00,71039.99,71578.95,70837.83,71452.01,2024-10-29 11:59:59.999,708105
2024-10-29 12:00:00,71452.02,72990.0,70929.0,72721.5,2024-10-29 17:59:59.999,2066815
2024-10-29 18:00:00,72721.49,73620.12,71864.65,72736.42,2024-10-29 23:59:59.999,1553753
2024-10-30 00:00:00,72736.41,72785.72,72000.01,72498.0,2024-10-30 05:59:59.999,602412
2024-10-30 06:00:00,72498.0,72610.0,71926.82,71983.99,2024-10-30 11:59:59.999,656351
2024-10-30 12:00:00,71984.0,72470.0,71436.0,71894.72,2024-10-30 17:59:59.999,1844194
2024-10-30 18:00:00,71894.73,72961.0,71644.19,72344.74,2024-10-30 23:59:59.999,937777
2024-10-31 00:00:00,72344.75,72599.99,72030.08,72282.0,2024-10-31 05:59:59.999,560089
2024-10-31 06:00:00,72282.01,72700.0,72149.79,72226.0,2024-10-31 11:59:59.999,564661
2024-10-31 12:00:00,72226.0,72276.0,70355.93,70785.28,2024-10-31 17:59:59.999,2148474
2024-10-31 18:00:00,70785.28,70787.88,69685.76,70292.01,2024-10-31 23:59:59.999,1252318
2024-11-01 00:00:00,70292.01,70470.0,68830.0,69609.29,2024-11-01 05:59:59.999,1064643
2024-11-01 06:00:00,69609.28,70228.0,69080.0,70002.01,2024-11-01 11:59:59.999,814210
2024-11-01 12:00:00,70002.01,71632.95,69044.0,69586.01,2024-11-01 17:59:59.999,2098562
2024-11-01 18:00:00,69586.01,69636.37,68820.14,69496.01,2024-11-01 23:59:59.999,591856
2024-11-02 00:00:00,69496.0,69914.37,69446.0,69710.0,2024-11-02 05:59:59.999,348559
2024-11-02 06:00:00,69709.99,69838.62,69417.88,69608.0,2024-11-02 11:59:59.999,317738
2024-11-02 12:00:00,69608.0,69711.59,69000.14,69401.99,2024-11-02 17:59:59.999,657512
2024-11-02 18:00:00,69401.99,69571.99,69149.0,69374.74,2024-11-02 23:59:59.999,279752
2024-11-03 00:00:00,69374.74,69391.0,67864.16,68432.0,2024-11-03 05:59:59.999,989768
2024-11-03 06:00:00,68432.0,68771.58,68200.01,68358.86,2024-11-03 11:59:59.999,515020
2024-11-03 12:00:00,68358.86,68560.0,67478.73,68359.98,2024-11-03 17:59:59.999,1381756
2024-11-03 18:00:00,68359.98,69358.0,67667.21,68775.99,2024-11-03 23:59:59.999,781485
2024-11-04 00:00:00,68775.99,69500.0,68240.61,68820.01,2024-11-04 05:59:59.999,1106156
2024-11-04 06:00:00,68820.01,69175.97,68470.0,68792.71,2024-11-04 11:59:59.999,972808
2024-11-04 12:00:00,68792.72,69264.52,67251.5,67830.0,2024-11-04 17:59:59.999,1840438
2024-11-04 18:00:00,67830.0,68106.07,66835.0,67850.01,2024-11-04 23:59:59.999,1457646
2024-11-05 00:00:00,67850.01,68796.88,67476.63,68741.5,2024-11-05 05:59:59.999,962868
2024-11-05 06:00:00,68741.5,69100.0,68565.99,68810.03,2024-11-05 11:59:59.999,786951
2024-11-05 12:00:00,68810.03,70577.91,68666.0,69949.66,2024-11-05 17:59:59.999,2133045
2024-11-05 18:00:00,69949.65,70267.95,68732.77,69372.01,2024-11-05 23:59:59.999,1072780
2024-11-06 00:00:00,69372.01,75000.0,69298.0,74768.38,2024-11-06 05:59:59.999,2713604
2024-11-06 06:00:00,74768.38,75407.1,72656.31,74272.01,2024-11-06 11:59:59.999,2375337
2024-11-06 12:00:00,74272.0,74757.58,73488.0,74452.01,2024-11-06 17:59:59.999,2282586
2024-11-06 18:00:00,74452.0,76400.0,74404.57,75571.99,2024-11-06 23:59:59.999,1062657
2024-11-07 00:00:00,75571.99,76022.79,74611.5,74755.49,2024-11-07 05:59:59.999,1320795
2024-11-07 06:00:00,74755.49,75150.11,74416.0,74746.0,2024-11-07 11:59:59.999,945408
2024-11-07 12:00:00,74745.99,76466.48,74512.19,76257.89,2024-11-07 17:59:59.999,1562695
2024-11-07 18:00:00,76257.9,76849.99,75494.0,75857.89,2024-11-07 23:59:59.999,1378824
2024-11-08 00:00:00,75857.89,76358.0,75555.0,75975.32,2024-11-08 05:59:59.999,811663
2024-11-08 06:00:00,75975.32,76320.0,75686.0,75934.46,2024-11-08 11:59:59.999,788380
2024-11-08 12:00:00,75934.47,76584.6,75630.76,76385.99,2024-11-08 17:59:59.999,2005733
2024-11-08 18:00:00,76386.0,77199.99,76300.23,76509.78,2024-11-08 23:59:59.999,1271713
2024-11-09 00:00:00,76509.78,76657.13,76136.0,76552.0,2024-11-09 05:59:59.999,625678
2024-11-09 06:00:00,76552.0,76795.69,76354.0,76487.11,2024-11-09 11:59:59.999,480311
2024-11-09 12:00:00,76487.11,76541.53,75714.66,76238.77,2024-11-09 17:59:59.999,630455
2024-11-09 18:00:00,76238.77,76900.0,76116.0,76677.46,2024-11-09 23:59:59.999,848820
2024-11-10 00:00:00,76677.46,79788.96,76492.0,79064.16,2024-11-10 05:59:59.999,2034630
2024-11-10 06:00:00,79064.16,80040.0,78612.0,79844.01,2024-11-10 11:59:59.999,1143077
2024-11-10 12:00:00,79844.0,80703.1,79200.0,80333.01,2024-11-10 17:59:59.999,1759237
2024-11-10 18:00:00,80333.01,81500.0,78473.13,80370.01,2024-11-10 23:59:59.999,2191654
2024-11-11 00:00:00,80370.01,81846.71,80216.01,80731.99,2024-11-11 05:59:59.999,1617291
2024-11-11 06:00:00,80731.99,82380.94,80590.98,82134.0,2024-11-11 11:59:59.999,1626687
2024-11-11 12:00:00,82133.99,84886.0,81460.19,84603.99,2024-11-11 17:59:59.999,3576592
2024-11-11 18:00:00,84603.99,89530.54,84208.77,88647.99,2024-11-11 23:59:59.999,2528320
2024-11-12 00:00:00,88648.0,89470.0,86561.35,88378.46,2024-11-12 05:59:59.999,2606173
2024-11-12 06:00:00,88378.46,89940.0,85229.0,87155.55,2024-11-12 11:59:59.999,3529413
2024-11-12 12:00:00,87155.55,87878.0,85072.0,86966.07,2024-11-12 17:59:59.999,3704289
2024-11-12 18:00:00,86966.07,89876.94,86907.26,87952.01,2024-11-12 23:59:59.999,1659183
2024-11-13 00:00:00,87952.0,88562.94,86226.15,86545.99,2024-11-13 05:59:59.999,3029264
2024-11-13 06:00:00,86545.99,88083.0,86127.99,87669.39,2024-11-13 11:59:59.999,1893365
2024-11-13 12:00:00,87669.4,93265.64,87502.49,92218.87,2024-11-13 17:59:59.999,3928930
2024-11-13 18:00:00,92218.87,93139.93,87970.98,90375.2,2024-11-13 23:59:59.999,3110541
2024-11-14 00:00:00,90375.21,90566.0,89320.37,89957.22,2024-11-14 05:59:59.999,1683255
2024-11-14 06:00:00,89957.23,91657.77,89104.54,91491.86,2024-11-14 11:59:59.999,2363616
2024-11-14 12:00:00,91491.85,91790.0,87526.74,89239.35,2024-11-14 17:59:59.999,3848256
2024-11-14 18:00:00,89239.35,89775.24,86668.21,87325.59,2024-11-14 23:59:59.999,1933731
2024-11-15 00:00:00,87325.59,88473.7,87073.38,87724.0,2024-11-15 05:59:59.999,1593212
2024-11-15 06:00:00,87724.0,89771.99,87368.0,89741.25,2024-11-15 11:59:59.999,1570405
2024-11-15 12:00:00,89741.24,90709.74,87754.45,89484.85,2024-11-15 17:59:59.999,3167885
2024-11-15 18:00:00,89484.84,91850.0,89214.55,91032.07,2024-11-15 23:59:59.999,1677609
2024-11-16 00:00:00,91032.08,91779.66,90850.0,91350.34,2024-11-16 05:59:59.999,1291458
2024-11-16 06:00:00,91350.34,91598.13,90993.15,91169.69,2024-11-16 11:59:59.999,912351
2024-11-16 12:00:00,91169.69,91320.0,90056.17,90904.03,2024-11-16 17:59:59.999,1291308
2024-11-16 18:00:00,90904.02,91396.03,90300.0,90586.92,2024-11-16 23:59:59.999,744338
2024-11-17 00:00:00,90587.98,90888.0,89364.0,90470.13,2024-11-17 05:59:59.999,1568061
2024-11-17 06:00:00,90470.13,91449.99,90368.0,90684.19,2024-11-17 11:59:59.999,1084222
2024-11-17 12:00:00,90684.19,91189.88,89925.91,90578.66,2024-11-17 17:59:59.999,1071246
2024-11-17 18:00:00,90578.66,90616.78,88722.0,89855.99,2024-11-17 23:59:59.999,1207190
2024-11-18 00:00:00,89855.98,90935.44,89617.96,90615.71,2024-11-18 05:59:59.999,1161208
2024-11-18 06:00:00,90615.72,92300.0,90051.1,90275.13,2024-11-18 11:59:59.999,1745876
2024-11-18 12:00:00,90275.13,92594.0,89376.9,91564.69,2024-11-18 17:59:59.999,2502144
2024-11-18 18:00:00,91564.69,91980.0,89667.66,90464.08,2024-11-18 23:59:59.999,1751897
2024-11-19 00:00:00,90464.07,91891.8,90357.0,91877.0,2024-11-19 05:59:59.999,789163
2024-11-19 06:00:00,91877.0,92000.0,91200.0,91652.02,2024-11-19 11:59:59.999,846657
2024-11-19 12:00:00,91652.01,93265.8,90975.8,92853.76,2024-11-19 17:59:59.999,2246707
2024-11-19 18:00:00,92853.75,93905.51,91320.0,92310.79,2024-11-19 23:59:59.999,1765262
2024-11-20 00:00:00,92310.8,92516.0,91500.0,92505.47,2024-11-20 05:59:59.999,836306
2024-11-20 06:00:00,92505.47,93669.98,92300.0,93454.65,2024-11-20 11:59:59.999,1100759
2024-11-20 12:00:00,93454.65,94831.97,93314.49,93916.34,2024-11-20 17:59:59.999,3522838
2024-11-20 18:00:00,93916.34,94599.98,93138.0,94286.56,2024-11-20 23:59:59.999,1906084
2024-11-21 00:00:00,94286.56,97852.0,94040.0,97328.0,2024-11-21 05:59:59.999,1946792
2024-11-21 06:00:00,97328.01,98384.86,96723.96,97974.99,2024-11-21 11:59:59.999,1854526
2024-11-21 12:00:00,97975.0,98250.0,95600.0,98048.65,2024-11-21 17:59:59.999,3464699
2024-11-21 18:00:00,98048.65,98988.0,97533.18,98317.12,2024-11-21 23:59:59.999,1782588
2024-11-22 00:00:00,98317.12,99299.99,97840.0,98790.97,2024-11-22 05:59:59.999,1234057
2024-11-22 06:00:00,98790.97,99419.99,98219.84,98870.38,2024-11-22 11:59:59.999,1415890
2024-11-22 12:00:00,98870.39,99275.0,97122.11,98801.87,2024-11-22 17:59:59.999,3054309
2024-11-22 18:00:00,98801.87,99588.01,98535.0,98892.0,2024-11-22 23:59:59.999,1567055
2024-11-23 00:00:00,98892.0,98908.85,98284.61,98755.15,2024-11-23 05:59:59.999,882753
2024-11-23 06:00:00,98755.15,98800.0,98300.0,98429.99,2024-11-23 11:59:59.999,661693
2024-11-23 12:00:00,98430.0,98847.68,97336.06,97900.79,2024-11-23 17:59:59.999,1461116
2024-11-23 18:00:00,97900.79,98067.66,97136.0,97672.4,2024-11-23 23:59:59.999,833576
2024-11-24 00:00:00,97672.4,98564.0,97620.74,98264.44,2024-11-24 05:59:59.999,765515
2024-11-24 06:00:00,98264.44,98472.98,97239.29,97280.03,2024-11-24 11:59:59.999,898492
2024-11-24 12:00:00,97280.04,97606.52,95734.77,95902.83,2024-11-24 17:59:59.999,2321134
2024-11-24 18:00:00,95902.83,98369.46,95832.36,97900.04,2024-11-24 23:59:59.999,979579
2024-11-25 00:00:00,97900.05,98239.43,96888.0,98082.69,2024-11-25 05:59:59.999,1406476
2024-11-25 06:00:00,98082.69,98871.8,97735.29,98188.09,2024-11-25 11:59:59.999,1373483
2024-11-25 12:00:00,98188.09,98313.08,94525.0,95238.09,2024-11-25 17:59:59.999,3149317
2024-11-25 18:00:00,95238.1,95908.59,92600.19,93010.01,2024-11-25 23:59:59.999,2360415
2024-11-26 00:00:00,93010.01,94923.69,92727.9,94647.96,2024-11-26 05:59:59.999,1343728
2024-11-26 06:00:00,94647.96,94973.37,91466.52,92356.85,2024-11-26 11:59:59.999,3075182
2024-11-26 12:00:00,92356.84,94685.6,91739.7,93547.99,2024-11-26 17:59:59.999,3281023
2024-11-26 18:00:00,93547.99,93632.0,90791.1,91965.16,2024-11-26 23:59:59.999,2525876
2024-11-27 00:00:00,91965.16,93211.2,91792.14,92768.01,2024-11-27 05:59:59.999,1348677
2024-11-27 06:00:00,92768.01,93885.6,92768.01,93367.99,2024-11-27 11:59:59.999,1086203
2024-11-27 12:00:00,93367.99,96333.1,92847.84,96247.24,2024-11-27 17:59:59.999,2613539
2024-11-27 18:00:00,96247.24,97208.21,95731.72,95863.11,2024-11-27 23:59:59.999,1600271
