open_time,open,high,low,close,close_time,number_of_trades
2022-08-16 12:00:00,0.3766,0.3784,0.3708,0.377,2022-08-16 23:59:59.999,56187
2022-08-17 00:00:00,0.377,0.3923,0.3754,0.3774,2022-08-17 11:59:59.999,121834
2022-08-17 12:00:00,0.3774,0.3831,0.368,0.3795,2022-08-17 23:59:59.999,101153
2022-08-18 00:00:00,0.3796,0.3815,0.3721,0.3789,2022-08-18 11:59:59.999,60219
2022-08-18 12:00:00,0.3789,0.38,0.3691,0.3704,2022-08-18 23:59:59.999,72220
2022-08-19 00:00:00,0.3703,0.3707,0.3309,0.3387,2022-08-19 11:59:59.999,164504
2022-08-19 12:00:00,0.3386,0.3424,0.3314,0.3344,2022-08-19 23:59:59.999,88154
2022-08-20 00:00:00,0.3345,0.3428,0.3344,0.3415,2022-08-20 11:59:59.999,56255
2022-08-20 12:00:00,0.3416,0.3423,0.3321,0.3368,2022-08-20 23:59:59.999,62010
2022-08-21 00:00:00,0.3368,0.3475,0.3355,0.345,2022-08-21 11:59:59.999,57561
2022-08-21 12:00:00,0.3451,0.3485,0.342,0.3449,2022-08-21 23:59:59.999,45894
2022-08-22 00:00:00,0.3448,0.3452,0.3313,0.3356,2022-08-22 11:59:59.999,73788
2022-08-22 12:00:00,0.3357,0.3453,0.3329,0.344,2022-08-22 23:59:59.999,65843
2022-08-23 00:00:00,0.344,0.3448,0.3326,0.3409,2022-08-23 11:59:59.999,59466
2022-08-23 12:00:00,0.341,0.348,0.3392,0.3472,2022-08-23 23:59:59.999,61284
2022-08-24 00:00:00,0.3473,0.3477,0.3389,0.3437,2022-08-24 11:59:59.999,53353
2022-08-24 12:00:00,0.3436,0.3525,0.3422,0.3456,2022-08-24 23:59:59.999,58855
2022-08-25 00:00:00,0.3456,0.3509,0.3435,0.3487,2022-08-25 11:59:59.999,60035
2022-08-25 12:00:00,0.3486,0.3522,0.3437,0.3491,2022-08-25 23:59:59.999,54889
2022-08-26 00:00:00,0.3491,0.3712,0.3457,0.3534,2022-08-26 11:59:59.999,125082
2022-08-26 12:00:00,0.3535,0.36,0.3325,0.3393,2022-08-26 23:59:59.999,144010
2022-08-27 00:00:00,0.3393,0.3447,0.3283,0.3371,2022-08-27 11:59:59.999,67434
2022-08-27 12:00:00,0.337,0.3373,0.3308,0.3346,2022-08-27 23:59:59.999,48982
2022-08-28 00:00:00,0.3346,0.3362,0.3318,0.3353,2022-08-28 11:59:59.999,38557
2022-08-28 12:00:00,0.3353,0.3373,0.3213,0.3224,2022-08-28 23:59:59.999,52003
2022-08-29 00:00:00,0.3223,0.3254,0.3186,0.323,2022-08-29 11:59:59.999,70494
2022-08-29 12:00:00,0.3231,0.3342,0.3228,0.3337,2022-08-29 23:59:59.999,65793
2022-08-30 00:00:00,0.3337,0.3359,0.3283,0.3308,2022-08-30 11:59:59.999,55532
2022-08-30 12:00:00,0.3307,0.3315,0.32,0.3267,2022-08-30 23:59:59.999,71953
2022-08-31 00:00:00,0.3268,0.3339,0.3267,0.3304,2022-08-31 11:59:59.999,59547
2022-08-31 12:00:00,0.3303,0.3324,0.323,0.3277,2022-08-31 23:59:59.999,58169
2022-09-01 00:00:00,0.3276,0.3292,0.3224,0.3269,2022-09-01 11:59:59.999,54406
2022-09-01 12:00:00,0.3268,0.3334,0.3215,0.3331,2022-09-01 23:59:59.999,58780
2022-09-02 00:00:00,0.3332,0.3355,0.3277,0.3292,2022-09-02 11:59:59.999,45528
2022-09-02 12:00:00,0.3291,0.3336,0.3253,0.3314,2022-09-02 23:59:59.999,58757
2022-09-03 00:00:00,0.3315,0.335,0.3265,0.329,2022-09-03 11:59:59.999,38875
2022-09-03 12:00:00,0.329,0.3314,0.3278,0.3297,2022-09-03 23:59:59.999,24567
2022-09-04 00:00:00,0.3296,0.3328,0.3275,0.3311,2022-09-04 11:59:59.999,29820
2022-09-04 12:00:00,0.3311,0.3327,0.3289,0.3317,2022-09-04 23:59:59.999,28185
2022-09-05 00:00:00,0.3318,0.3334,0.3225,0.3246,2022-09-05 11:59:59.999,46499
2022-09-05 12:00:00,0.3245,0.3338,0.3242,0.3329,2022-09-05 23:59:59.999,44932
2022-09-06 00:00:00,0.3329,0.3431,0.3307,0.3361,2022-09-06 11:59:59.999,91845
2022-09-06 12:00:00,0.336,0.3369,0.3154,0.3212,2022-09-06 23:59:59.999,99542
2022-09-07 00:00:00,0.3212,0.3234,0.312,0.3231,2022-09-07 11:59:59.999,68698
2022-09-07 12:00:00,0.323,0.3386,0.3216,0.3369,2022-09-07 23:59:59.999,72318
2022-09-08 00:00:00,0.3369,0.3377,0.3284,0.3325,2022-09-08 11:59:59.999,60742
2022-09-08 12:00:00,0.3325,0.3434,0.3282,0.3396,2022-09-08 23:59:59.999,75888
2022-09-09 00:00:00,0.3396,0.3558,0.3394,0.3508,2022-09-09 11:59:59.999,91611
2022-09-09 12:00:00,0.3508,0.3597,0.3447,0.3568,2022-09-09 23:59:59.999,95682
2022-09-10 00:00:00,0.3568,0.3622,0.3514,0.3546,2022-09-10 11:59:59.999,71963
2022-09-10 12:00:00,0.3546,0.3601,0.3526,0.3573,2022-09-10 23:59:59.999,44620
2022-09-11 00:00:00,0.3574,0.359,0.3516,0.3548,2022-09-11 11:59:59.999,34988
2022-09-11 12:00:00,0.3549,0.3604,0.3485,0.3552,2022-09-11 23:59:59.999,51100
2022-09-12 00:00:00,0.3551,0.358,0.3478,0.3547,2022-09-12 11:59:59.999,70482
2022-09-12 12:00:00,0.3548,0.3602,0.3487,0.3598,2022-09-12 23:59:59.999,61519
2022-09-13 00:00:00,0.3598,0.3603,0.3511,0.3568,2022-09-13 11:59:59.999,65962
2022-09-13 12:00:00,0.3569,0.3576,0.3308,0.3326,2022-09-13 23:59:59.999,132870
2022-09-14 00:00:00,0.3326,0.3383,0.3312,0.3352,2022-09-14 11:59:59.999,88016
2022-09-14 12:00:00,0.3351,0.3442,0.333,0.3415,2022-09-14 23:59:59.999,80156
2022-09-15 00:00:00,0.3415,0.3429,0.3324,0.3352,2022-09-15 11:59:59.999,91836
2022-09-15 12:00:00,0.3353,0.336,0.3241,0.3261,2022-09-15 23:59:59.999,89804
2022-09-16 00:00:00,0.3261,0.3312,0.3216,0.3302,2022-09-16 11:59:59.999,59425
2022-09-16 12:00:00,0.3303,0.3581,0.3271,0.3552,2022-09-16 23:59:59.999,102758
2022-09-17 00:00:00,0.3552,0.3565,0.3464,0.3528,2022-09-17 11:59:59.999,67846
2022-09-17 12:00:00,0.3528,0.381,0.3513,0.3762,2022-09-17 23:59:59.999,179318
2022-09-18 00:00:00,0.3762,0.3945,0.3649,0.3779,2022-09-18 11:59:59.999,171300
2022-09-18 12:00:00,0.3778,0.3981,0.3556,0.3576,2022-09-18 23:59:59.999,273351
2022-09-19 00:00:00,0.3578,0.3655,0.3401,0.3506,2022-09-19 11:59:59.999,231184
2022-09-19 12:00:00,0.3506,0.3932,0.3487,0.3848,2022-09-19 23:59:59.999,220155
2022-09-20 00:00:00,0.3847,0.3904,0.3704,0.3816,2022-09-20 11:59:59.999,151081
2022-09-20 12:00:00,0.3817,0.4242,0.3742,0.414,2022-09-20 23:59:59.999,477855
2022-09-21 00:00:00,0.4139,0.4154,0.39,0.4055,2022-09-21 11:59:59.999,234426
2022-09-21 12:00:00,0.4056,0.434,0.38,0.3936,2022-09-21 23:59:59.999,408715
2022-09-22 00:00:00,0.3936,0.4365,0.3933,0.4325,2022-09-22 11:59:59.999,247930
2022-09-22 12:00:00,0.4325,0.5,0.4287,0.4862,2022-09-22 23:59:59.999,543079
2022-09-23 00:00:00,0.4861,0.559,0.4769,0.488,2022-09-23 11:59:59.999,745839
2022-09-23 12:00:00,0.488,0.5288,0.4564,0.5069,2022-09-23 23:59:59.999,584567
2022-09-24 00:00:00,0.5069,0.5195,0.4844,0.4942,2022-09-24 11:59:59.999,301017
2022-09-24 12:00:00,0.4941,0.5085,0.4717,0.4878,2022-09-24 23:59:59.999,292838
2022-09-25 00:00:00,0.4879,0.504,0.4757,0.5003,2022-09-25 11:59:59.999,166492
2022-09-25 12:00:00,0.5002,0.5215,0.4852,0.4917,2022-09-25 23:59:59.999,407292
2022-09-26 00:00:00,0.4916,0.502,0.4576,0.4635,2022-09-26 11:59:59.999,259502
2022-09-26 12:00:00,0.4636,0.4791,0.46,0.4683,2022-09-26 23:59:59.999,155984
2022-09-27 00:00:00,0.4682,0.4882,0.4647,0.4693,2022-09-27 11:59:59.999,175865
2022-09-27 12:00:00,0.4693,0.483,0.435,0.4457,2022-09-27 23:59:59.999,234260
2022-09-28 00:00:00,0.4458,0.4504,0.4168,0.4278,2022-09-28 11:59:59.999,199432
2022-09-28 12:00:00,0.4278,0.4558,0.4267,0.4489,2022-09-28 23:59:59.999,168149
2022-09-29 00:00:00,0.4491,0.4518,0.4339,0.4403,2022-09-29 11:59:59.999,122424
2022-09-29 12:00:00,0.4404,0.5109,0.4266,0.4877,2022-09-29 23:59:59.999,393994
2022-09-30 00:00:00,0.4876,0.4969,0.4721,0.4791,2022-09-30 11:59:59.999,230068
2022-09-30 12:00:00,0.4791,0.4992,0.4667,0.4799,2022-09-30 23:59:59.999,269280
2022-10-01 00:00:00,0.4799,0.4817,0.4667,0.4737,2022-10-01 11:59:59.999,102638
2022-10-01 12:00:00,0.4737,0.4865,0.47,0.4754,2022-10-01 23:59:59.999,129384
2022-10-02 00:00:00,0.4753,0.4785,0.45,0.4608,2022-10-02 11:59:59.999,131908
2022-10-02 12:00:00,0.4609,0.4643,0.443,0.4485,2022-10-02 23:59:59.999,120455
2022-10-03 00:00:00,0.4485,0.4548,0.4372,0.4463,2022-10-03 11:59:59.999,117300
2022-10-03 12:00:00,0.4463,0.4694,0.4439,0.4621,2022-10-03 23:59:59.999,133990
2022-10-04 00:00:00,0.4622,0.4755,0.4515,0.4717,2022-10-04 11:59:59.999,129391
2022-10-04 12:00:00,0.4717,0.4858,0.4679,0.4795,2022-10-04 23:59:59.999,173581
2022-10-05 00:00:00,0.4795,0.496,0.4716,0.4783,2022-10-05 11:59:59.999,159928
2022-10-05 12:00:00,0.4782,0.502,0.4746,0.4887,2022-10-05 23:59:59.999,196515
2022-10-06 00:00:00,0.4888,0.5063,0.4883,0.4983,2022-10-06 11:59:59.999,130791
2022-10-06 12:00:00,0.4983,0.5041,0.4889,0.4934,2022-10-06 23:59:59.999,141140
2022-10-07 00:00:00,0.4934,0.4949,0.482,0.4904,2022-10-07 11:59:59.999,82799
2022-10-07 12:00:00,0.4904,0.5339,0.48,0.5177,2022-10-07 23:59:59.999,281692
2022-10-08 00:00:00,0.5177,0.5292,0.5126,0.5194,2022-10-08 11:59:59.999,136414
2022-10-08 12:00:00,0.5193,0.5265,0.5111,0.517,2022-10-08 23:59:59.999,120842
2022-10-09 00:00:00,0.5171,0.52,0.506,0.5188,2022-10-09 11:59:59.999,86482
2022-10-09 12:00:00,0.5186,0.549,0.5156,0.5325,2022-10-09 23:59:59.999,177962
2022-10-10 00:00:00,0.5325,0.538,0.5116,0.5181,2022-10-10 11:59:59.999,191566
2022-10-10 12:00:00,0.5182,0.5293,0.4927,0.4939,2022-10-10 23:59:59.999,224357
2022-10-11 00:00:00,0.4939,0.4989,0.4768,0.4876,2022-10-11 11:59:59.999,180876
2022-10-11 12:00:00,0.4876,0.5025,0.4812,0.4861,2022-10-11 23:59:59.999,172855
2022-10-12 00:00:00,0.486,0.4929,0.482,0.4908,2022-10-12 11:59:59.999,87620
2022-10-12 12:00:00,0.4908,0.496,0.4831,0.4881,2022-10-12 23:59:59.999,89908
2022-10-13 00:00:00,0.4881,0.4898,0.4401,0.4571,2022-10-13 11:59:59.999,195547
2022-10-13 12:00:00,0.4571,0.4894,0.4458,0.4791,2022-10-13 23:59:59.999,219369
2022-10-14 00:00:00,0.4791,0.507,0.4782,0.4986,2022-10-14 11:59:59.999,152087
2022-10-14 12:00:00,0.4986,0.5125,0.4809,0.4883,2022-10-14 23:59:59.999,153561
2022-10-15 00:00:00,0.4882,0.49,0.4774,0.4855,2022-10-15 11:59:59.999,55726
2022-10-15 12:00:00,0.4856,0.4896,0.4783,0.4818,2022-10-15 23:59:59.999,47371
2022-10-16 00:00:00,0.4818,0.4876,0.4796,0.4831,2022-10-16 11:59:59.999,41803
2022-10-16 12:00:00,0.4832,0.4842,0.468,0.4766,2022-10-16 23:59:59.999,86938
2022-10-17 00:00:00,0.4765,0.4768,0.4627,0.4756,2022-10-17 11:59:59.999,100867
2022-10-17 12:00:00,0.4755,0.4825,0.4712,0.4804,2022-10-17 23:59:59.999,85009
2022-10-18 00:00:00,0.4804,0.4843,0.4663,0.4702,2022-10-18 11:59:59.999,90710
2022-10-18 12:00:00,0.4702,0.4731,0.4571,0.4658,2022-10-18 23:59:59.999,93282
2022-10-19 00:00:00,0.4657,0.4667,0.452,0.4542,2022-10-19 11:59:59.999,93995
2022-10-19 12:00:00,0.4543,0.4643,0.4471,0.4504,2022-10-19 23:59:59.999,100467
2022-10-20 00:00:00,0.4504,0.4639,0.4497,0.4628,2022-10-20 11:59:59.999,87233
2022-10-20 12:00:00,0.4628,0.4646,0.4224,0.4465,2022-10-20 23:59:59.999,182066
2022-10-21 00:00:00,0.4465,0.4509,0.4377,0.4409,2022-10-21 11:59:59.999,91914
2022-10-21 12:00:00,0.4409,0.4617,0.4336,0.4614,2022-10-21 23:59:59.999,117772
2022-10-22 00:00:00,0.4613,0.4675,0.4561,0.4667,2022-10-22 11:59:59.999,52221
2022-10-22 12:00:00,0.4666,0.4708,0.4605,0.4653,2022-10-22 23:59:59.999,60469
2022-10-23 00:00:00,0.4653,0.4659,0.4518,0.4528,2022-10-23 11:59:59.999,51221
2022-10-23 12:00:00,0.4528,0.4726,0.4527,0.4688,2022-10-23 23:59:59.999,72925
2022-10-24 00:00:00,0.4688,0.473,0.452,0.458,2022-10-24 11:59:59.999,79939
2022-10-24 12:00:00,0.458,0.4598,0.4478,0.4529,2022-10-24 23:59:59.999,62920
2022-10-25 00:00:00,0.453,0.4569,0.4434,0.4477,2022-10-25 11:59:59.999,65598
2022-10-25 12:00:00,0.4478,0.4728,0.4454,0.4605,2022-10-25 23:59:59.999,150282
2022-10-26 00:00:00,0.4606,0.4685,0.4562,0.4646,2022-10-26 11:59:59.999,87556
2022-10-26 12:00:00,0.4646,0.4715,0.4614,0.4689,2022-10-26 23:59:59.999,109409
2022-10-27 00:00:00,0.4689,0.4824,0.4671,0.4712,2022-10-27 11:59:59.999,122384
2022-10-27 12:00:00,0.4713,0.4759,0.4584,0.4615,2022-10-27 23:59:59.999,116404
2022-10-28 00:00:00,0.4615,0.4669,0.4564,0.46,2022-10-28 11:59:59.999,68708
2022-10-28 12:00:00,0.46,0.4755,0.457,0.4744,2022-10-28 23:59:59.999,88294
2022-10-29 00:00:00,0.4743,0.4837,0.4696,0.4709,2022-10-29 11:59:59.999,92725
2022-10-29 12:00:00,0.471,0.479,0.4657,0.4701,2022-10-29 23:59:59.999,109069
2022-10-30 00:00:00,0.4702,0.4735,0.4606,0.4651,2022-10-30 11:59:59.999,70186
2022-10-30 12:00:00,0.4652,0.4652,0.4537,0.4582,2022-10-30 23:59:59.999,63377
2022-10-31 00:00:00,0.4582,0.4632,0.4483,0.4576,2022-10-31 11:59:59.999,89972
2022-10-31 12:00:00,0.4576,0.4674,0.4476,0.4641,2022-10-31 23:59:59.999,108176
2022-11-01 00:00:00,0.464,0.4652,0.4571,0.4613,2022-11-01 11:59:59.999,89440
2022-11-01 12:00:00,0.4614,0.467,0.4543,0.4636,2022-11-01 23:59:59.999,91504
2022-11-02 00:00:00,0.4635,0.4659,0.4512,0.4544,2022-11-02 11:59:59.999,75376
2022-11-02 12:00:00,0.4543,0.4655,0.4451,0.4497,2022-11-02 23:59:59.999,145945
2022-11-03 00:00:00,0.4498,0.4598,0.4487,0.455,2022-11-03 11:59:59.999,80615
2022-11-03 12:00:00,0.4551,0.4597,0.4519,0.4548,2022-11-03 23:59:59.999,71283
2022-11-04 00:00:00,0.4548,0.5078,0.4532,0.4889,2022-11-04 11:59:59.999,225487
2022-11-04 12:00:00,0.4888,0.5066,0.485,0.5064,2022-11-04 23:59:59.999,190103
2022-11-05 00:00:00,0.5063,0.51,0.4915,0.4971,2022-11-05 11:59:59.999,101303
2022-11-05 12:00:00,0.4972,0.5094,0.489,0.493,2022-11-05 23:59:59.999,88917
2022-11-06 00:00:00,0.493,0.4947,0.487,0.4905,2022-11-06 11:59:59.999,51871
2022-11-06 12:00:00,0.4905,0.4927,0.468,0.4709,2022-11-06 23:59:59.999,84866
2022-11-07 00:00:00,0.4708,0.476,0.461,0.4701,2022-11-07 11:59:59.999,99947
2022-11-07 12:00:00,0.4701,0.48,0.4585,0.4648,2022-11-07 23:59:59.999,115800
2022-11-08 00:00:00,0.4647,0.4669,0.423,0.4374,2022-11-08 11:59:59.999,223268
2022-11-08 12:00:00,0.4374,0.4568,0.3355,0.4059,2022-11-08 23:59:59.999,462191
2022-11-09 00:00:00,0.4059,0.411,0.3551,0.3753,2022-11-09 11:59:59.999,311606
2022-11-09 12:00:00,0.3754,0.3862,0.316,0.3331,2022-11-09 23:59:59.999,343958
2022-11-10 00:00:00,0.3332,0.378,0.3301,0.3603,2022-11-10 11:59:59.999,307726
2022-11-10 12:00:00,0.3604,0.403,0.3591,0.3942,2022-11-10 23:59:59.999,263432
2022-11-11 00:00:00,0.3942,0.3991,0.3753,0.3892,2022-11-11 11:59:59.999,170608
2022-11-11 12:00:00,0.3892,0.3969,0.3661,0.3843,2022-11-11 23:59:59.999,200812
2022-11-12 00:00:00,0.3843,0.3846,0.3625,0.3716,2022-11-12 11:59:59.999,97422
2022-11-12 12:00:00,0.3716,0.3731,0.3592,0.3636,2022-11-12 23:59:59.999,88534
2022-11-13 00:00:00,0.3635,0.3694,0.3474,0.3512,2022-11-13 11:59:59.999,97253
2022-11-13 12:00:00,0.3512,0.3563,0.3325,0.3408,2022-11-13 23:59:59.999,148194
2022-11-14 00:00:00,0.3409,0.353,0.321,0.35,2022-11-14 11:59:59.999,227939
2022-11-14 12:00:00,0.35,0.3796,0.3386,0.3776,2022-11-14 23:59:59.999,246612
2022-11-15 00:00:00,0.3775,0.3892,0.3668,0.3795,2022-11-15 11:59:59.999,202871
2022-11-15 12:00:00,0.3796,0.3977,0.3764,0.3888,2022-11-15 23:59:59.999,194250
2022-11-16 00:00:00,0.3887,0.3915,0.375,0.3764,2022-11-16 11:59:59.999,121272
2022-11-16 12:00:00,0.3764,0.3776,0.3614,0.3752,2022-11-16 23:59:59.999,138777
2022-11-17 00:00:00,0.3751,0.3873,0.3691,0.3744,2022-11-17 11:59:59.999,134637
2022-11-17 12:00:00,0.3744,0.3853,0.3714,0.3819,2022-11-17 23:59:59.999,128915
2022-11-18 00:00:00,0.3819,0.3878,0.3775,0.3812,2022-11-18 11:59:59.999,85116
2022-11-18 12:00:00,0.3812,0.384,0.3733,0.3829,2022-11-18 23:59:59.999,87318
2022-11-19 00:00:00,0.3829,0.3832,0.3752,0.3804,2022-11-19 11:59:59.999,51155
2022-11-19 12:00:00,0.3804,0.3886,0.3781,0.3841,2022-11-19 23:59:59.999,45934
2022-11-20 00:00:00,0.3842,0.3969,0.3736,0.3752,2022-11-20 11:59:59.999,92785
2022-11-20 12:00:00,0.3751,0.3791,0.3585,0.3608,2022-11-20 23:59:59.999,101813
2022-11-21 00:00:00,0.3608,0.3621,0.3457,0.3498,2022-11-21 11:59:59.999,149280
2022-11-21 12:00:00,0.3498,0.369,0.3472,0.3645,2022-11-21 23:59:59.999,140308
2022-11-22 00:00:00,0.3645,0.3674,0.3513,0.3606,2022-11-22 11:59:59.999,107855
2022-11-22 12:00:00,0.3605,0.3784,0.3595,0.3757,2022-11-22 23:59:59.999,129872
2022-11-23 00:00:00,0.3758,0.3823,0.3682,0.3768,2022-11-23 11:59:59.999,111715
2022-11-23 12:00:00,0.3767,0.3824,0.3709,0.3815,2022-11-23 23:59:59.999,92993
2022-11-24 00:00:00,0.3816,0.3845,0.3742,0.3787,2022-11-24 11:59:59.999,83233
2022-11-24 12:00:00,0.3786,0.405,0.3779,0.4018,2022-11-24 23:59:59.999,166247
2022-11-25 00:00:00,0.4018,0.4194,0.3888,0.4057,2022-11-25 11:59:59.999,194332
2022-11-25 12:00:00,0.4058,0.4108,0.3987,0.4078,2022-11-25 23:59:59.999,103408
2022-11-26 00:00:00,0.4077,0.4146,0.4033,0.4066,2022-11-26 11:59:59.999,61509
2022-11-26 12:00:00,0.4067,0.4093,0.3927,0.396,2022-11-26 23:59:59.999,64640
2022-11-27 00:00:00,0.396,0.4089,0.3952,0.4068,2022-11-27 11:59:59.999,58742
2022-11-27 12:00:00,0.4067,0.4096,0.3942,0.3962,2022-11-27 23:59:59.999,66598
2022-11-28 00:00:00,0.3961,0.3991,0.373,0.3778,2022-11-28 11:59:59.999,133599
2022-11-28 12:00:00,0.3778,0.391,0.3733,0.3888,2022-11-28 23:59:59.999,106859
2022-11-29 00:00:00,0.3888,0.3949,0.3829,0.3927,2022-11-29 11:59:59.999,102882
2022-11-29 12:00:00,0.3927,0.4039,0.3863,0.3981,2022-11-29 23:59:59.999,92835
2022-11-30 00:00:00,0.3981,0.4089,0.3964,0.4005,2022-11-30 11:59:59.999,90830
2022-11-30 12:00:00,0.4005,0.4117,0.3926,0.4078,2022-11-30 23:59:59.999,100665
2022-12-01 00:00:00,0.4078,0.4093,0.3976,0.4005,2022-12-01 11:59:59.999,66490
2022-12-01 12:00:00,0.4005,0.4029,0.3944,0.3969,2022-12-01 23:59:59.999,75180
2022-12-02 00:00:00,0.3968,0.3975,0.3838,0.3905,2022-12-02 11:59:59.999,73992
2022-12-02 12:00:00,0.3904,0.3968,0.3854,0.3961,2022-12-02 23:59:59.999,63060
2022-12-03 00:00:00,0.3961,0.3968,0.3873,0.3943,2022-12-03 11:59:59.999,41213
2022-12-03 12:00:00,0.3944,0.3973,0.3853,0.3873,2022-12-03 23:59:59.999,46051
2022-12-04 00:00:00,0.3873,0.3921,0.387,0.3895,2022-12-04 11:59:59.999,31962
2022-12-04 12:00:00,0.3894,0.3932,0.386,0.3895,2022-12-04 23:59:59.999,48245
2022-12-05 00:00:00,0.3895,0.3954,0.3887,0.3929,2022-12-05 11:59:59.999,79989
2022-12-05 12:00:00,0.3929,0.3942,0.38,0.3893,2022-12-05 23:59:59.999,89173
2022-12-06 00:00:00,0.3893,0.3908,0.3808,0.3847,2022-12-06 11:59:59.999,72585
2022-12-06 12:00:00,0.3846,0.3925,0.3846,0.3914,2022-12-06 23:59:59.999,66957
2022-12-07 00:00:00,0.3914,0.3925,0.3733,0.3782,2022-12-07 11:59:59.999,91375
2022-12-07 12:00:00,0.3782,0.384,0.3781,0.3835,2022-12-07 23:59:59.999,54163
2022-12-08 00:00:00,0.3834,0.3912,0.3826,0.3859,2022-12-08 11:59:59.999,64211
2022-12-08 12:00:00,0.3859,0.3962,0.3845,0.3941,2022-12-08 23:59:59.999,66150
2022-12-09 00:00:00,0.3942,0.3952,0.3895,0.3901,2022-12-09 11:59:59.999,60888
2022-12-09 12:00:00,0.3901,0.3917,0.3843,0.3889,2022-12-09 23:59:59.999,53805
2022-12-10 00:00:00,0.3889,0.3892,0.386,0.3879,2022-12-10 11:59:59.999,26419
2022-12-10 12:00:00,0.3878,0.3893,0.3854,0.3865,2022-12-10 23:59:59.999,22454
2022-12-11 00:00:00,0.3865,0.3886,0.3854,0.3862,2022-12-11 11:59:59.999,19437
2022-12-11 12:00:00,0.3862,0.3876,0.3778,0.3809,2022-12-11 23:59:59.999,35028
2022-12-12 00:00:00,0.3808,0.3829,0.3707,0.3737,2022-12-12 11:59:59.999,82565
2022-12-12 12:00:00,0.3737,0.3898,0.3727,0.3874,2022-12-12 23:59:59.999,71759
2022-12-13 00:00:00,0.3875,0.3879,0.3786,0.386,2022-12-13 11:59:59.999,81788
2022-12-13 12:00:00,0.386,0.397,0.3857,0.3952,2022-12-13 23:59:59.999,101227
2022-12-14 00:00:00,0.3953,0.3956,0.388,0.39,2022-12-14 11:59:59.999,60750
2022-12-14 12:00:00,0.39,0.395,0.3768,0.3853,2022-12-14 23:59:59.999,98737
2022-12-15 00:00:00,0.3852,0.3867,0.3769,0.3804,2022-12-15 11:59:59.999,52527
2022-12-15 12:00:00,0.3804,0.3833,0.3735,0.378,2022-12-15 23:59:59.999,57896
2022-12-16 00:00:00,0.3779,0.3799,0.3569,0.3651,2022-12-16 11:59:59.999,86450
2022-12-16 12:00:00,0.3651,0.3657,0.344,0.3511,2022-12-16 23:59:59.999,105074
2022-12-17 00:00:00,0.351,0.3598,0.3495,0.3526,2022-12-17 11:59:59.999,64010
2022-12-17 12:00:00,0.3526,0.3554,0.3467,0.3545,2022-12-17 23:59:59.999,37449
2022-12-18 00:00:00,0.3545,0.3556,0.3487,0.3523,2022-12-18 11:59:59.999,27594
2022-12-18 12:00:00,0.3523,0.3527,0.3473,0.3499,2022-12-18 23:59:59.999,29427
2022-12-19 00:00:00,0.3499,0.353,0.3376,0.3423,2022-12-19 11:59:59.999,74959
2022-12-19 12:00:00,0.3424,0.3436,0.332,0.3389,2022-12-19 23:59:59.999,82241
2022-12-20 00:00:00,0.3389,0.3471,0.3359,0.3437,2022-12-20 11:59:59.999,79640
2022-12-20 12:00:00,0.3437,0.3532,0.3425,0.3482,2022-12-20 23:59:59.999,60050
2022-12-21 00:00:00,0.3482,0.3505,0.3371,0.3437,2022-12-21 11:59:59.999,76696
2022-12-21 12:00:00,0.3437,0.3473,0.3411,0.3449,2022-12-21 23:59:59.999,45923
2022-12-22 00:00:00,0.3448,0.3481,0.3417,0.3464,2022-12-22 11:59:59.999,49588
2022-12-22 12:00:00,0.3464,0.3503,0.3414,0.3492,2022-12-22 23:59:59.999,57495
2022-12-23 00:00:00,0.3492,0.3521,0.3471,0.3511,2022-12-23 11:59:59.999,45566
2022-12-23 12:00:00,0.351,0.355,0.349,0.3543,2022-12-23 23:59:59.999,47875
2022-12-24 00:00:00,0.3542,0.3544,0.3509,0.3522,2022-12-24 11:59:59.999,19258
2022-12-24 12:00:00,0.3522,0.3528,0.3512,0.3517,2022-12-24 23:59:59.999,18079
2022-12-25 00:00:00,0.3518,0.3519,0.347,0.3472,2022-12-25 11:59:59.999,20850
2022-12-25 12:00:00,0.3471,0.348,0.3439,0.3457,2022-12-25 23:59:59.999,29466
2022-12-26 00:00:00,0.3457,0.3518,0.3455,0.3509,2022-12-26 11:59:59.999,41373
2022-12-26 12:00:00,0.3509,0.37,0.3509,0.3658,2022-12-26 23:59:59.999,97051
2022-12-27 00:00:00,0.3657,0.3731,0.3586,0.3685,2022-12-27 11:59:59.999,103754
2022-12-27 12:00:00,0.3684,0.3722,0.3639,0.3675,2022-12-27 23:59:59.999,77823
2022-12-28 00:00:00,0.3675,0.3687,0.3546,0.3585,2022-12-28 11:59:59.999,97011
2022-12-28 12:00:00,0.3585,0.362,0.3553,0.3558,2022-12-28 23:59:59.999,67912
2022-12-29 00:00:00,0.3559,0.3577,0.3423,0.3435,2022-12-29 11:59:59.999,93465
2022-12-29 12:00:00,0.3434,0.3472,0.3361,0.3421,2022-12-29 23:59:59.999,65832
2022-12-30 00:00:00,0.3421,0.3449,0.3337,0.3382,2022-12-30 11:59:59.999,66335
2022-12-30 12:00:00,0.3382,0.3461,0.3363,0.3451,2022-12-30 23:59:59.999,57333
2022-12-31 00:00:00,0.345,0.3452,0.34,0.3437,2022-12-31 11:59:59.999,27883
2022-12-31 12:00:00,0.3437,0.3453,0.3384,0.3389,2022-12-31 23:59:59.999,33000
2023-01-01 00:00:00,0.3389,0.339,0.3354,0.3385,2023-01-01 11:59:59.999,25653
