open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2021-03-31 12:00:00,1.3013801475723499,1.3255861738629988,1.3087272142985367,1.3200612836109746,0.6362554266257479,0.6565157230741051,0.6442834577019486,0.6477489046650144,0.76124396860658,0.7731043239430536,0.7643858900723097,0.7747210443116028,0.46359737986183736,0.48554304408034205,0.48878550612950444,0.47249435728164557
2021-03-31 18:00:00,1.3259084818675724,1.3155079706698745,1.3225172599496124,1.3188347583347944,0.6565990507888922,0.6861354526426173,0.6690010588986579,0.6866053511825679,0.7734341467548735,0.7688966818986709,0.7655181776944591,0.7700425225693013,0.48560503809789635,0.546397536385868,0.49870157795760495,0.5339967769902673
2021-04-01 00:00:00,1.3158080459493726,1.3159876105296069,1.3283540111889582,1.3135347905753314,0.6862792713627697,0.6816237281927213,0.6909286321724011,0.6854656393084394,0.7693148674581123,0.7748195368045252,0.7754875909259952,0.7742713198799727,0.5463875816100553,0.5369176369792407,0.5688826326647446,0.6004072016948738
2021-04-01 06:00:00,1.3163092911818206,1.3124118715431463,1.3182512383219642,1.3169682155003821,0.6817673374091735,0.686442690934021,0.6936370457137544,0.695453773787355,0.7749681813996079,0.7926277495736663,0.7848248433639661,0.7979861660884338,0.5376067763690437,0.4933415225824787,0.5239166134312252,0.5252955238854669
2021-04-01 12:00:00,1.3127333184886882,1.3107698134062313,1.3222935105483393,1.3125304563821678,0.6865909124315793,0.6952738174791393,0.6962751147764352,0.6946005524643326,0.7928605052613505,0.8094532891679028,0.7987123194591841,0.8184397706637736,0.49336608807355836,0.5069472170695666,0.509107387889483,0.5165576868686809
2021-04-01 18:00:00,1.3110911530285196,1.3151099013864314,1.3146522755470647,1.3087279728379522,0.6954180605428586,0.7072390741294997,0.6843158395695881,0.7026821327128377,0.8095310278891856,0.8345893294268232,0.8052881927803051,0.834070799268003,0.507719419970636,0.5502433519010483,0.5153796954337635,0.5213118563023326
2021-04-02 00:00:00,1.315431722665221,1.3315101424908093,1.3250379456764183,1.3307581733953107,0.7073838728046197,0.71685128815319,0.7122003193504326,0.7135230694990147,0.8345735508153516,0.868074380176099,0.8439251377258385,0.8674382590197436,0.5493551487211585,0.5480832413637436,0.5778727313745136,0.5535405660714996
2021-04-02 06:00:00,1.3318326424606823,1.3312776282934056,1.3401191121007465,1.3218746204504979,0.7169923001983546,0.7231682385490147,0.7260844387910854,0.7127047393478233,0.868408119265958,0.8573713095982143,0.8658953528881425,0.8672787890292861,0.5481466487268637,0.587885816326454,0.5716729352057279,0.5841167937799279
2021-04-02 12:00:00,1.3316003082856658,1.3241732371649257,1.3324272224795655,1.3196001480828436,0.7232759639024631,0.7433300912234612,0.7285593666275458,0.7436205605690216,0.8575562454667572,0.8390470802949357,0.8473102117015333,0.8594977239510038,0.5879501231877411,0.6182487172034608,0.6063706632003062,0.6502301751452644
2021-04-02 18:00:00,1.3244954528213904,1.3196460630094644,1.3245099603590742,1.3128667687433466,0.7434765657991613,0.7753283195696803,0.747177122712376,0.768545213132386,0.8391938096945678,0.8412844685506112,0.8247939501986763,0.8389090948917688,0.6177468838402403,0.6784734863838865,0.5925749688749101,0.6502301751452644
2021-04-03 00:00:00,1.31996798277442,1.3297847989773532,1.3344744776773967,1.3177834518427098,0.7754762799957046,0.7641820055181416,0.7671634490115027,0.7654430002940773,0.8415160789583445,0.8469981207934532,0.8434845554809036,0.8487205616626666,0.6785398404354185,0.7793449984120325,0.7188678396168092,0.7536063060323996
2021-04-03 06:00:00,1.3301075769089918,1.3256456220804596,1.3309098035609435,1.322848366743474,0.764333450093941,0.7604884880496537,0.7620421178741822,0.7622343200334812,0.8472048456901995,0.8558102549128296,0.8474228950623688,0.8478303773849369,0.7794464246972869,0.7305420858600077,0.7229542456302646,0.7584954145961849
2021-04-03 12:00:00,1.325988535475117,1.3049626360090343,1.31950679951235,1.3162808556270866,0.760635759382262,0.7342283904656455,0.7431039695320127,0.7573903273902867,0.8559431119096039,0.8275223780157199,0.8353918181819171,0.8530819947405412,0.7306096166095257,0.6406909396303854,0.6541691271719183,0.7464624519225372
2021-04-03 18:00:00,1.3052476443919223,1.281598578720123,1.2932683224593062,1.302394776934041,0.734353709336381,0.7243898885885536,0.7326189366647554,0.7485400420704529,0.8277541176263079,0.8093525470590482,0.8072786723413328,0.8325614526662658,0.6406863519772638,0.5772927499087658,0.6004012003224258,0.6371061160888093
2021-04-04 00:00:00,1.2819182155232203,1.2902295300482534,1.2831641900335806,1.2819308658496784,0.7245648499977398,0.7267567746335821,0.7236874908589119,0.7195624863366188,0.8096049381133641,0.832238085100041,0.8074621933667797,0.8264104992720708,0.5775374253873411,0.6083783855083895,0.5742367454318075,0.6034757997533586
2021-04-04 06:00:00,1.2904813582332884,1.2861461692730143,1.2964099859271383,1.283225096140174,0.7268982961156627,0.7387853444618125,0.7351546780359168,0.7354824425877976,0.8324014731215058,0.8401022952090814,0.8380240391856182,0.8488815203745377,0.6080872291061283,0.6081292490436803,0.6330795319756473,0.6098773554160596
2021-04-04 12:00:00,1.2865202989055353,1.3043413549483631,1.2957194864944894,1.2973206241813313,0.7389563528161877,0.7535308495280567,0.7479438286904966,0.7469853762736068,0.8405092170592625,0.8636061844797932,0.8441177736808397,0.8583302777759906,0.6081940133861893,0.7041601638016821,0.639821023677913,0.6761313051656977
2021-04-04 18:00:00,1.3046622744131295,1.3048004557438804,1.3110912769589775,1.2934821277085282,0.7536332174520141,0.7521072334933973,0.7554824228080034,0.7436893646525438,0.8638374536114818,0.8611220146163525,0.8602848302331095,0.8589570374125111,0.704193103428847,0.7726446647201428,0.7090348873486549,0.7369425228305542
2021-04-05 00:00:00,1.305121405215009,1.2784462689810412,1.2927682636694893,1.2952223173440445,0.7522581751323021,0.7254547627256885,0.7368185537233314,0.7442274617500397,0.8613694240105283,0.838853280526491,0.8480574248887262,0.8546795160205138,0.772746044933343,0.927894956298164,0.7640318356740917,1.0124915799557275
2021-04-05 06:00:00,1.2787654959692647,1.295864640182032,1.291176052234717,1.2828036383894794,0.7256004072534762,0.7444982999607929,0.7350831753842254,0.7328423843963215,0.8390849481594329,0.8871068954281625,0.8467016109612141,0.8863325852684976,0.9286692937388071,0.9975755087416116,0.8935299516873271,0.9918982362436461
2021-04-05 12:00:00,1.2961850056173227,1.319736578341483,1.3108576648592467,1.312701075980204,0.7446489251007912,0.7649259665732824,0.7563687559502595,0.7602524409670309,0.8874055998404753,0.9068419910484472,0.8889825416150122,0.9077537393280017,0.9977081533259666,1.3036207869929524,0.9742295267731472,1.4054428376742327
2021-04-05 18:00:00,1.3200585040224289,1.323190020373586,1.3255251193936548,1.3099131137974713,0.7650334609035054,0.7648739906408586,0.7688744372483847,0.7624876646310164,0.9070081723504382,0.8956083410323419,0.897913681019261,0.9024850719644932,1.3037012687448057,1.537668180097511,1.3306931539844578,1.548883611153611
2021-04-06 00:00:00,1.323512171767999,1.3180141983549143,1.327917443101175,1.3170705908883478,0.7650414576669733,0.7743879400801759,0.778241218335787,0.7705077207777762,0.8960564305674856,0.928189384405776,0.8982744911589217,0.9219251263862209,1.5377539510850813,1.4506885238489209,1.283506411759468,1.5595570080897616
2021-04-06 06:00:00,1.3183358139640757,1.3115586641134518,1.3219478308299233,1.307354877315588,0.7745319032664341,0.7673572528892683,0.7689188846910345,0.7639705780664456,0.9282720053424663,0.9443574316056801,0.9178265402543998,0.9408570310974912,1.4503442474856,1.7230103432666435,1.4415332841960402,1.878973468076977
2021-04-06 12:00:00,1.311880055294222,1.3057021468155556,1.3041167145310117,1.3073154758193921,0.7675048431756747,0.7722662593769821,0.7527725071426015,0.7618303947019865,0.9445866158860342,0.9389349072433405,0.9153411709713855,0.9424684494069266,1.7234551218145717,1.6473702672759685,1.5257451723061362,1.7413480209305021
2021-04-06 18:00:00,1.3060231552202977,1.3005810201215973,1.3055478765272264,1.2937195525837808,0.7724220046406011,0.7668029463130883,0.7692299511223456,0.7619769389989278,0.9391642191588614,0.9547335347504581,0.9404422744392661,0.9595495834314648,1.6483240634880463,1.9140113643091283,1.6250346211347775,1.911165909101492
2021-04-07 00:00:00,1.3008792395347442,1.3064766911346555,1.29901753636612,1.2938222023946164,0.7669545001649435,0.7624996732260256,0.7662235564309509,0.7618422776207532,0.9547960325557467,0.9626032013477556,0.9463152269739229,0.9566015326089409,1.9141627883581553,1.8035519555900683,1.778228788584095,1.8921727621214408
2021-04-07 06:00:00,1.306797949631375,1.2665970535274422,1.2688859986198866,1.3005382850742007,0.7625788695992585,0.7114414094448106,0.7161285539204577,0.7542787029666841,0.9630077051207387,0.9007296360570757,0.8842518922211471,0.9636513392731698,1.802980857673558,1.5512413011594466,1.4755660172156337,1.782178619382857
2021-04-07 12:00:00,1.2669155060629673,1.2610118634887868,1.2670470093124657,1.2659884294069632,0.7115821430145765,0.7065666365193853,0.7041793700124678,0.7142651745685421,0.9009598472467777,0.9043864700626613,0.8842518922211471,0.9245176090604552,1.5517579192894544,1.5323925137602326,1.4438913741635908,1.629139966112645
2021-04-07 18:00:00,1.2614062804786665,1.2589963701607274,1.2641363053639247,1.2584740297797818,0.7067114039696003,0.7052759382220748,0.7073456291280232,0.7149982527956161,0.9046191878912052,0.9086650234022666,0.8989413780900933,0.9186341984100327,1.530510611697606,1.536709958508678,1.5019997111109273,1.5846779060099596
2021-04-08 00:00:00,1.2593141181394398,1.2779241062345124,1.2688859986198866,1.269236068879555,0.705416354207859,0.7256139589366002,0.7117117831741672,0.7200204675718456,0.9088950478091312,0.9430897857892117,0.9121949222035689,0.9487148153807903,1.5368413484404801,1.5642989523105923,1.5522119224804751,1.5621069722850192
2021-04-08 06:00:00,1.2782430946664463,1.2686740156387777,1.2819831463272355,1.2740586476862081,0.7256213568146186,0.7195095027930268,0.7268366011706155,0.7245866518520138,0.9433150931982615,0.9404111725345341,0.9432633367344917,0.947488415012937,1.5632589643899786,1.5960137635532015,1.6006144110936622,1.6774978165075456
2021-04-08 12:00:00,1.268992397861103,1.2957182971044037,1.281590781925837,1.2874855996861536,0.7196464319419654,0.7472627492164106,0.7309805493280804,0.7410789743560714,0.9406963494393723,0.9757875460330891,0.9494384397946434,0.972344870965621,1.595834654389825,1.6902768181914078,1.635257290780378,1.6595266709390972
2021-04-08 18:00:00,1.2960386529748593,1.3023111879842095,1.304846181362149,1.2905538904289546,0.74741348930713,0.7540413050497586,0.7521874362477377,0.7440697094560534,0.975951773925011,0.9788027640093264,0.974737564329733,0.9763770450897971,1.6912563798107223,1.835124517374432,1.6957882820647623,1.8238113787715118
2021-04-09 00:00:00,1.3026319747593234,1.29970905135513,1.3120512119408503,1.2958611605512143,0.7541599251597393,0.7501849867641788,0.7624697477139502,0.7493605227335626,0.9790309835075117,0.9663022100370321,0.9644489254064722,0.9713316091157619,1.8346630201088603,1.772514338677755,1.7824541574938175,1.802512258019888
2021-04-09 06:00:00,1.300029668057234,1.311277631626893,1.3089882873263614,1.3052825174308893,0.7503317796496506,0.7553969663610959,0.7581959234302322,0.7502725711824147,0.9665308777820486,1.0068454265211118,0.9760281768184651,1.002060260362463,1.772605416952339,1.7618261145699492,1.732935319370949,1.7510193795934137
2021-04-09 12:00:00,1.3115992030861694,1.30884958368574,1.3133490542216035,1.303081299811717,0.7555440012668911,0.7519083036049706,0.7539743348782199,0.7458114377045614,1.0072833771929885,1.01706113823417,1.008915007175584,1.0152914775510624,1.7619374404090722,1.783878132290784,1.7298950437936367,1.7467421878792935
2021-04-09 18:00:00,1.309169603432107,1.3036119749132458,1.3134041211628207,1.299447877863915,0.7520511160420891,0.7485192898275534,0.7574999369261698,0.7438229094973173,1.017288611217517,1.0309829668933694,1.0129445830672272,1.022573330964769,1.7839694673756756,1.7569646295595396,1.797778086075773,1.8468492642038001
2021-04-10 00:00:00,1.303933046667151,1.3565610640938157,1.3139405859354143,1.3555910286756176,0.7487964537040828,0.790446743081367,0.7582532143391979,0.7895023958404247,1.031204572674309,1.0570555002984088,1.0352154322315876,1.0658752358256802,1.7577329657359533,1.8660710688605415,1.7835613883298986,1.8215245074620239
2021-04-10 06:00:00,1.356885205528153,1.3512766083397498,1.361814762520649,1.3470549479337734,0.7905333404274938,0.7858963446642899,0.7912631747054425,0.7836596735782178,1.0573522791600922,1.072946508225577,1.0635320334249867,1.0684041764582224,1.8661642614231433,2.045742341857239,1.8971843000933832,2.0327533646785083
2021-04-10 12:00:00,1.3516005954450525,1.3421157943580704,1.3517224476821361,1.3422854523741108,0.7860486957430245,0.7800773690812031,0.7875444852471989,0.7769790156110941,1.0731726657812675,1.0463059907989587,1.0493758032708715,1.067153282974807,2.045839594809926,2.229044425618685,2.082532634428991,2.375283744549624
2021-04-10 18:00:00,1.342439182721867,1.3356886324884596,1.3234353383459403,1.3291317125181197,0.7802294769798294,0.7752493364625132,0.7686359972854457,0.7684508977944726,1.0466567638297328,1.0551047099763649,1.040107587606646,1.0598655138901782,2.2291294380031546,2.3832210118848183,2.181626558925883,2.3580397904812975
2021-04-11 00:00:00,1.336011600779478,1.3339531209408109,1.3463387350421028,1.3403530118573377,0.7753972932209257,0.7708263346102231,0.7812807460836054,0.7729075397277775,1.0553311506684235,1.0527568787274812,1.0465917282321813,1.0482283728315653,2.382336529106796,2.47100893383188,2.3971144409224467,2.5201526549958904
2021-04-11 06:00:00,1.3342757809910801,1.334768448866473,1.342509468083408,1.3296899660560986,0.7709740859848042,0.7806230141524886,0.7806235105471977,0.7742317558275641,1.0530358291523099,1.054672193572321,1.0563409624241045,1.0583729918640776,2.4712325230168646,2.355973010515559,2.3699248345574593,2.439870240206175
2021-04-11 12:00:00,1.3350915516880888,1.3375400230136119,1.3404042586198783,1.3264242098722963,0.7808536291366746,0.781293790983065,0.784590981008631,0.7723991761286644,1.0549241100398112,1.0925506721327107,1.0595611836569814,1.0848677867695065,2.3556609699519164,2.3495497577245223,2.330047908140081,2.3900861044776214
2021-04-11 18:00:00,1.3378631123096363,1.3402176273816284,1.3443398685966337,1.3305650802082318,0.781457713442573,0.7822774153699048,0.7853283474249587,0.7759863587510619,1.0928504698809867,1.12582891189603,1.0969463192306055,1.1215114804165154,2.349452826637394,2.3500600164495733,2.3856661138866917,2.402805651755633
2021-04-12 00:00:00,1.3404705537567705,1.3441746202603853,1.3473246820226403,1.3385899685008276,0.7824491984579902,0.781364368016782,0.7872124361251367,0.7757837910934392,1.1260538247077683,1.1694287130799492,1.1222651179142755,1.176397565046751,2.3501641466756724,2.332516191747268,2.350942096808109,2.3317508896686356
2021-04-12 06:00:00,1.3444981431869536,1.3448404022204286,1.3427203479088148,1.3518049522434856,0.7815518174585718,0.7816270194769505,0.7829911354769816,0.7908276178592412,1.169452944245802,1.2044782547764628,1.1478897736035567,1.2427381944203917,2.332635516679574,2.377827232066675,2.3597564269616007,2.4062478458984984
2021-04-12 12:00:00,1.3451639686618302,1.3353048085165309,1.347811586499892,1.3381541613781214,0.7817713526343477,0.7700557778804777,0.776068541923823,0.7745673622425914,1.2047013163430398,1.1935340054268249,1.171959934801158,1.1964004836925657,2.3779777593977927,2.361684826514152,2.3843326809846763,2.3862032901467587
2021-04-12 18:00:00,1.335627946304276,1.3374547675664563,1.3491753946926917,1.331555694505497,0.770203493473954,0.7769064289091298,0.7812608373894746,0.7708996748422937,1.1936455998019608,1.2072543560741333,1.1931407103279401,1.2177340907988596,2.3617738443434666,2.523896524690181,2.4012903566004398,2.4852233865869735
2021-04-13 00:00:00,1.3377780455138204,1.35305622154018,1.3515942939271517,1.3480065029905657,0.7771214699401182,0.787030408458204,0.7893960238522102,0.7800624141888101,1.2075609903601734,1.1673898945594183,1.1713182437144678,1.205524064157196,2.5241041654646885,2.637314889491948,2.5042355546072064,2.59760895012622
